2019/1/7 17:47:50,18FF9701,0002B29D156C1E94
2019/1/7 17:47:50,18FF9700,0000D684A485C688
2019/1/7 17:47:50,18FF9700,000199851A772F8B
2019/1/7 17:47:50,1820C0F4,001201010101FFFF
2019/1/7 17:47:50,1820C0F4,01001E00FFFFFFFF
2019/1/7 17:47:50,1830C0F4,006903FFFFFFFFFF
2019/1/7 17:47:50,1830C0F4,013EA101003DA1FF
2019/1/7 17:47:50,1840C0F4,00393829FFFFFFFF
2019/1/7 17:47:50,1850C0F4,983A7017FFFFFFFF
2019/1/7 17:47:50,1860C0F4,0A003E0000000000
2019/1/7 17:47:50,1870C0F4,0000005FFFFFFFFF
2019/1/7 17:47:50,1870C0F4,01409999B71F00FF
2019/1/7 17:47:50,1880C0F4,0055FF18000080C0
2019/1/7 17:47:50,1880C0F4,0100000000000000
2019/1/7 17:47:50,1820C0F4,0201000000000000
2019/1/7 17:47:50,18FF9700,01034F8B42722F8C
2019/1/7 17:47:50,18FF9700,0104CAA0C89E8A85
2019/1/7 17:47:50,18FF9700,0207E38756A03DA1
2019/1/7 17:47:50,18FF9700,0208B08BFFFFFFFF
2019/1/7 17:47:50,18FF9600,080809FFFFFFFFFF
2019/1/7 17:47:50,18FF9710,3DA117010014FFFF
2019/1/7 17:47:50,18FF9800,003838383838FFFF
2019/1/7 17:47:50,18FF9810,380038001801FFFF
2019/1/7 17:47:50,18FF9900,00000AF30CFA0F00
2019/1/7 17:47:50,19FF9900,000000000000
2019/1/7 17:47:50,18FF9700,0002818F8F848185
2019/1/7 17:47:50,18FFC0F4,FFFFFFFFFFFFFFFF
2019/1/7 17:47:51,18FFC0F4,FFFFFFFFFFFFFFFF
2019/1/7 17:47:51,18FF9701,0000AA93AE772188
2019/1/7 17:47:51,18FF9701,0001B29DFB8F6098
2019/1/7 17:47:51,18FF9701,00031486E688378C
2019/1/7 17:47:51,18FF9701,0004BF854D86F88D
2019/1/7 17:47:51,18FF9701,00055695B7876387
2019/1/7 17:47:51,18FF9701,0006768F8D92CB8A
2019/1/7 17:47:51,18FF9701,00077C8AF2873F97
2019/1/7 17:47:51,18FF9701,0208CB8DFFFFFFFF
2019/1/7 17:47:51,18FF9711,B29D03156C07FFFF
2019/1/7 17:47:51,18FF9801,003839383939FFFF
2019/1/7 17:47:51,18FF9811,390138001B01FFFF
2019/1/7 17:47:51,18FF9901,000057B50D30540D
2019/1/7 17:47:51,19FF9901,000000000000540D
2019/1/7 17:47:51,18FF9601,080809FFFFFFFFFF
2019/1/7 17:47:51,18FF9701,0002B29D156C1F94
2019/1/7 17:47:51,18FF9700,0000D784A485C788
2019/1/7 17:47:51,18FF9700,00019A851B77318B
2019/1/7 17:47:51,18FF9700,01034E8B41722E8C
2019/1/7 17:47:51,18FF9700,0104C9A0C89E8A85
2019/1/7 17:47:51,18FF9700,01058E8424813D87
2019/1/7 17:47:51,18FF9700,02067383F1890100
2019/1/7 17:47:51,18FF9700,0207E38756A03EA1
2019/1/7 17:47:51,18FF9700,0208B18BFFFFFFFF
2019/1/7 17:47:51,18FF9600,080809FFFFFFFFFF
2019/1/7 17:47:51,18FF9710,3EA117010014FFFF
2019/1/7 17:47:51,18FF9800,003838383838FFFF
2019/1/7 17:47:51,18FF9810,380038001801FFFF
2019/1/7 17:47:51,18FF9900,00000FF30CFA0F00
2019/1/7 17:47:51,19FF9900,000000000000
2019/1/7 17:47:51,18FF9700,0002828F90848185
2019/1/7 17:47:51,1820C0F4,001201010101FFFF
2019/1/7 17:47:51,1820C0F4,01001E00FFFFFFFF
2019/1/7 17:47:51,1830C0F4,006903FFFFFFFFFF
2019/1/7 17:47:51,1830C0F4,013DA101003CA1FF
2019/1/7 17:47:51,1840C0F4,00393829FFFFFFFF
2019/1/7 17:47:51,1850C0F4,983A7017FFFFFFFF
2019/1/7 17:47:51,1860C0F4,0B003C0000000000
2019/1/7 17:47:51,1870C0F4,0000005FFFFFFFFF
2019/1/7 17:47:51,1870C0F4,01409999B71F00FF
2019/1/7 17:47:51,1880C0F4,0055FF18000080C0
2019/1/7 17:47:51,1880C0F4,0100000000000000
2019/1/7 17:47:51,1820C0F4,0201000000000000
2019/1/7 17:47:51,18FFC0F4,FFFFFFFFFFFFFFFF
2019/1/7 17:47:54,18FF9700,0000D784A485C788
2019/1/7 17:47:54,18FF9700,000199851C772F8B
2019/1/7 17:47:54,18FF9700,01034F8B41722E8C
2019/1/7 17:47:54,18FF9700,0104C9A0CA9E8B85
2019/1/7 17:47:54,18FF9700,01058E8424813D87
2019/1/7 17:47:54,18FF9700,02067283F1890100
2019/1/7 17:47:54,18FF9700,0207E38756A03DA1
2019/1/7 17:47:54,18FF9700,0208B18BFFFFFFFF
2019/1/7 17:47:54,18FF9600,080809FFFFFFFFFF
2019/1/7 17:47:54,18FF9701,0000A993AE771E88
2019/1/7 17:47:54,18FF9701,0001B29DFA8F6098
2019/1/7 17:47:54,18FF9701,00031586E788378C
2019/1/7 17:47:54,18FF9701,0004BF854E86F78D
2019/1/7 17:47:54,18FF9701,00055895B7876387
2019/1/7 17:47:54,18FF9701,0006768F8C92CA8A
2019/1/7 17:47:54,18FF9701,00077D8AF1873F97
2019/1/7 17:47:54,18FF9701,0208CC8DFFFFFFFF
2019/1/7 17:47:54,18FF9711,B29D03156C07FFFF
2019/1/7 17:47:54,18FF9800,003838383838FFFF
2019/1/7 17:47:54,18FF9710,3DA117010014FFFF
2019/1/7 17:47:54,18FF9811,390138001B01FFFF
2019/1/7 17:47:54,18FF9801,003839383939FFFF
2019/1/7 17:47:54,18FF9900,00000DF30C010E00
2019/1/7 17:47:54,18FF9901,000053B50D31540D
2019/1/7 17:47:54,19FF9900,000000000000
2019/1/7 17:47:54,18FF9601,080809FFFFFFFFFF
2019/1/7 17:47:54,18FF9700,0002808F90848185
2019/1/7 17:47:54,19FF9901,000000000000540D
2019/1/7 17:47:54,18FF9701,0002B19D156C1E94
2019/1/7 17:47:54,1820C0F4,001201010101FFFF
2019/1/7 17:47:54,1820C0F4,01001E00FFFFFFFF
2019/1/7 17:47:54,1830C0F4,006903FFFFFFFFFF
2019/1/7 17:47:54,1830C0F4,013EA101003DA1FF
2019/1/7 17:47:54,1840C0F4,00393829FFFFFFFF
2019/1/7 17:47:54,1850C0F4,983A7017FFFFFFFF
2019/1/7 17:47:54,1860C0F4,0E00410000000000
2019/1/7 17:47:54,1870C0F4,0000005FFFFFFFFF
2019/1/7 17:47:54,1870C0F4,01409999B81F00FF
2019/1/7 17:47:54,1880C0F4,0055FF18000080C0
2019/1/7 17:47:54,1880C0F4,0100000000000000
2019/1/7 17:47:54,1820C0F4,0201000000000000
2019/1/7 17:47:54,18FF9700,0000D884A285C688
2019/1/7 17:47:54,18FF9700,0001998519772F8B
2019/1/7 17:47:54,18FF9700,0103508B42722F8C
2019/1/7 17:47:54,18FF9700,0104C9A0C79E8A85
2019/1/7 17:47:54,18FF9700,01058E8423813D87
2019/1/7 17:47:54,18FF9700,02067383F1890100
2019/1/7 17:47:54,18FF9700,0207E28756A03CA1
2019/1/7 17:47:54,18FF9700,0208B18BFFFFFFFF
2019/1/7 17:47:54,18FF9600,080809FFFFFFFFFF
2019/1/7 17:47:54,18FF9710,3CA117010014FFFF
2019/1/7 17:47:54,18FF9800,003838383838FFFF
2019/1/7 17:47:54,18FF9810,380038001801FFFF
2019/1/7 17:47:54,18FF9900,000006F30C520F00
2019/1/7 17:47:54,19FF9900,000000000000
2019/1/7 17:47:54,18FF9700,0002808F90848285
2019/1/7 17:47:54,18FF9701,0000AA93AE771F88
2019/1/7 17:47:54,18FF9701,0001B09DFA8F6098
2019/1/7 17:47:54,18FF9701,00031586E688378C
2019/1/7 17:47:54,18FF9701,0004BF854E86F88D
2019/1/7 17:47:54,18FF9701,00055695B7876387
2019/1/7 17:47:54,18FF9701,0006768F8D92CB8A
2019/1/7 17:47:54,18FF9701,00077F8AF1874097
2019/1/7 17:47:54,18FF9701,0208CB8DFFFFFFFF
2019/1/7 17:47:54,18FF9711,B29D06156C07FFFF
2019/1/7 17:47:54,18FF9801,003839383939FFFF
2019/1/7 17:47:54,18FF9811,390138001B01FFFF
2019/1/7 17:47:54,18FF9901,000057B50D32540D
2019/1/7 17:47:54,19FF9901,000000000000540D
2019/1/7 17:47:54,18FF9601,080809FFFFFFFFFF
2019/1/7 17:47:54,18FF9701,0002B29D156C1F94
2019/1/7 17:47:54,18FFC0F4,FFFFFFFFFFFFFFFF
2019/1/7 17:47:54,18FF9700,0000D784A485C788
2019/1/7 17:47:54,18FF9700,000199851977308B
2019/1/7 17:47:54,18FF9700,01034F8B42722F8C
2019/1/7 17:47:54,18FF9700,0104C9A0CA9E8B85
2019/1/7 17:47:54,18FF9700,01058E8424813D87
2019/1/7 17:47:54,18FF9700,02067383F2890200
2019/1/7 17:47:54,18FF9700,0207E38755A03DA1
2019/1/7 17:47:54,18FF9700,0208B18BFFFFFFFF
2019/1/7 17:47:54,18FF9600,080809FFFFFFFFFF
2019/1/7 17:47:54,18FF9710,3DA117020014FFFF
2019/1/7 17:47:54,18FF9800,003838383837FFFF
2019/1/7 17:47:54,18FF9810,380037041701FFFF
2019/1/7 17:47:54,18FF9900,000011F30C010E00
2019/1/7 17:47:54,19FF9900,000000000000
2019/1/7 17:47:54,18FF9700,0002818F91848185
2019/1/7 17:47:54,18FF9701,0000AB93AE772088
2019/1/7 17:47:54,18FF9701,0001B19DF98F6198
2019/1/7 17:47:54,18FF9701,00031486E688378C
2019/1/7 17:47:54,18FF9701,0004BE854D86F88D
2019/1/7 17:47:54,18FF9701,00055695B8876287
2019/1/7 17:47:54,18FF9701,0006778F8D92CB8A
2019/1/7 17:47:54,18FF9701,00077D8AF2873F97
2019/1/7 17:47:54,18FF9701,0208CB8DFFFFFFFF
2019/1/7 17:47:54,18FF9711,B19D03156C07FFFF
2019/1/7 17:47:54,18FF9801,003839383939FFFF
2019/1/7 17:47:54,18FF9811,390138001B01FFFF
2019/1/7 17:47:54,18FF9901,000054B50D2D540D
2019/1/7 17:47:54,19FF9901,000000000000540D
2019/1/7 17:47:54,18FF9601,080809FFFFFFFFFF
2019/1/7 17:47:54,18FF9701,0002B19D156C1E94
2019/1/7 17:47:54,1820C0F4,001201010101FFFF
2019/1/7 17:47:54,1820C0F4,01001E00FFFFFFFF
2019/1/7 17:47:54,1830C0F4,006903FFFFFFFFFF
2019/1/7 17:47:54,1830C0F4,013CA101003BA1FF
2019/1/7 17:47:54,1840C0F4,00393829FFFFFFFF
2019/1/7 17:47:54,1850C0F4,983A7017FFFFFFFF
2019/1/7 17:47:54,1860C0F4,0C00430000000000
2019/1/7 17:47:54,1870C0F4,0000005FFFFFFFFF
2019/1/7 17:47:54,1870C0F4,01409999B81F00FF
2019/1/7 17:47:54,1880C0F4,0055FF18000080C0
2019/1/7 17:47:54,1880C0F4,0100000000000000
2019/1/7 17:47:54,1820C0F4,0201000000000000
2019/1/7 17:47:54,18FFC0F4,FFFFFFFFFFFFFFFF
2019/1/7 17:47:55,18FFC0F4,FFFFFFFFFFFFFFFF
2019/1/7 17:47:55,18FF9700,0000D684A485C688
2019/1/7 17:47:55,18FF9700,000199851A77308B
2019/1/7 17:47:55,18FF9700,0103518B41722D8C
2019/1/7 17:47:55,18FF9700,0104CAA0C99E8A85
2019/1/7 17:47:55,18FF9700,01058C8425813C87
2019/1/7 17:47:55,18FF9700,02067383F1890200
2019/1/7 17:47:55,18FF9700,0207E38756A03FA1
2019/1/7 17:47:55,18FF9700,0208B18BFFFFFFFF
2019/1/7 17:47:55,18FF9600,080809FFFFFFFFFF
2019/1/7 17:47:55,18FF9710,3FA117020014FFFF
2019/1/7 17:47:55,18FF9800,003838383836FFFF
2019/1/7 17:47:55,18FF9810,380036041601FFFF
2019/1/7 17:47:55,18FF9900,00000DF30C6A1000
2019/1/7 17:47:55,19FF9900,000000000000
2019/1/7 17:47:55,18FF9700,0002808F90848285
2019/1/7 17:47:55,18FF9701,0000AA93AC772088
2019/1/7 17:47:55,18FF9701,0001B19DFA8F6198
2019/1/7 17:47:55,18FF9701,00031586E788368C
2019/1/7 17:47:55,18FF9701,0004C0854E86F88D
2019/1/7 17:47:55,18FF9701,00055795B9876387
2019/1/7 17:47:55,18FF9701,0006778F8D92CA8A
2019/1/7 17:47:55,18FF9701,00077D8AF1874097
2019/1/7 17:47:55,18FF9701,0208CC8DFFFFFFFF
2019/1/7 17:47:55,18FF9711,B29D06146C07FFFF
2019/1/7 17:47:55,18FF9801,003839383939FFFF
2019/1/7 17:47:55,18FF9811,390138001B01FFFF
2019/1/7 17:47:55,18FF9901,000059B50D35540D
2019/1/7 17:47:55,19FF9901,000000000000540D
2019/1/7 17:47:55,18FF9601,080809FFFFFFFFFF
2019/1/7 17:47:55,18FF9701,0002B29D146C1E94
2019/1/7 17:47:55,1820C0F4,001201010101FFFF
2019/1/7 17:47:55,1820C0F4,01001E00FFFFFFFF
2019/1/7 17:47:55,1830C0F4,006903FFFFFFFFFF
2019/1/7 17:47:55,1830C0F4,013DA102003BA1FF
2019/1/7 17:47:55,1840C0F4,0039372AFFFFFFFF
2019/1/7 17:47:55,1850C0F4,983A7017FFFFFFFF
2019/1/7 17:47:55,1860C0F4,0B00430000000000
2019/1/7 17:47:55,1870C0F4,0000005FFFFFFFFF
2019/1/7 17:47:55,1870C0F4,01409999B81F00FF
2019/1/7 17:47:55,1880C0F4,0055FF18000080C0
2019/1/7 17:47:55,1880C0F4,0100000000000000
2019/1/7 17:47:55,1820C0F4,0201000000000000
2019/1/7 17:47:55,18FFC0F4,FFFFFFFFFFFFFFFF
2019/1/7 17:47:56,18FFC0F4,FFFFFFFFFFFFFFFF
2019/1/7 17:47:57,18FF9700,0000D784A485C688
2019/1/7 17:47:57,18FF9700,000199851977308B
2019/1/7 17:47:57,18FF9700,01034E8B41722E8C
2019/1/7 17:47:57,18FF9700,0104CAA0C89E8B85
2019/1/7 17:47:57,18FF9700,01058D8424813C87
2019/1/7 17:47:57,18FF9700,02067283F2890200
2019/1/7 17:47:57,18FF9700,0207E28756A03EA1
2019/1/7 17:47:57,18FF9700,0208B08BFFFFFFFF
2019/1/7 17:47:57,18FF9600,080809FFFFFFFFFF
2019/1/7 17:47:57,18FF9710,3EA117020014FFFF
2019/1/7 17:47:57,18FF9800,003838383836FFFF
2019/1/7 17:47:57,18FF9810,380036041601FFFF
2019/1/7 17:47:57,18FF9900,00000AF30C6A1000
2019/1/7 17:47:57,19FF9900,000000000000
2019/1/7 17:47:57,18FF9700,0002818F91848285
2019/1/7 17:47:57,18FF9701,0000AB93AE772088
2019/1/7 17:47:57,18FF9701,0001B19DFB8F6098
2019/1/7 17:47:57,18FF9701,00031486E888378C
2019/1/7 17:47:57,18FF9701,0004BE854F86F98D
2019/1/7 17:47:57,18FF9701,00055695B6876387
2019/1/7 17:47:57,18FF9701,0006768F8C92C98A
2019/1/7 17:47:57,18FF9701,00077D8AF1873F97
2019/1/7 17:47:57,18FF9701,0208CC8DFFFFFFFF
2019/1/7 17:47:57,18FF9711,B29D06166C07FFFF
2019/1/7 17:47:57,18FF9801,003839383939FFFF
2019/1/7 17:47:57,18FF9811,390138001B01FFFF
2019/1/7 17:47:57,18FF9901,000058B50D32540D
2019/1/7 17:47:57,19FF9901,000000000000540D
2019/1/7 17:47:57,18FF9601,080809FFFFFFFFFF
2019/1/7 17:47:57,18FF9701,0002B29D166C1F94
2019/1/7 17:47:57,1820C0F4,001201010101FFFF
2019/1/7 17:47:57,1820C0F4,01001E00FFFFFFFF
2019/1/7 17:47:57,1830C0F4,006903FFFFFFFFFF
2019/1/7 17:47:57,1830C0F4,013FA102003DA1FF
2019/1/7 17:47:57,1840C0F4,0039362BFFFFFFFF
2019/1/7 17:47:57,1850C0F4,983A7017FFFFFFFF
2019/1/7 17:47:57,1860C0F4,09003C0000000000
2019/1/7 17:47:57,1870C0F4,0000005FFFFFFFFF
2019/1/7 17:47:57,1870C0F4,01409999B81F00FF
2019/1/7 17:47:57,1880C0F4,0055FF18000080C0
2019/1/7 17:47:57,1880C0F4,0100000000000000
2019/1/7 17:47:57,1820C0F4,0201000000000000
2019/1/7 17:47:57,18FFC0F4,FFFFFFFFFFFFFFFF
2019/1/7 17:47:57,18FFC0F4,FFFFFFFFFFFFFFFF
2019/1/7 17:48:00,18FF9700,0000D784A385C588
2019/1/7 17:48:00,18FF9700,000199851977308B
2019/1/7 17:48:00,18FF9700,01034F8B40722F8C
2019/1/7 17:48:00,18FF9700,0104CAA0C79E8C85
2019/1/7 17:48:00,18FF9700,01058D8424813D87
2019/1/7 17:48:00,18FF9700,02067283F2890100
2019/1/7 17:48:00,18FF9700,0207E38755A03DA1
2019/1/7 17:48:00,18FF9700,0208B18BFFFFFFFF
2019/1/7 17:48:00,18FF9600,080809FFFFFFFFFF
2019/1/7 17:48:00,18FF9710,3DA117010014FFFF
2019/1/7 17:48:00,18FF9800,003838383836FFFF
2019/1/7 17:48:00,18FF9810,380036041601FFFF
2019/1/7 17:48:00,18FF9900,000008F30C821100
2019/1/7 17:48:00,19FF9900,000000000000
2019/1/7 17:48:00,18FF9700,0002818F90848285
2019/1/7 17:48:00,18FF9701,0000AA93AE771F88
2019/1/7 17:48:00,18FF9701,0001B19DFB8F5F98
2019/1/7 17:48:00,18FF9701,00031486E688368C
2019/1/7 17:48:00,18FF9701,0004C0854E86F98D
2019/1/7 17:48:00,18FF9701,00055695B9876387
2019/1/7 17:48:00,18FF9701,0006778F8C92C98A
2019/1/7 17:48:00,18FF9701,00077D8AF2874097
2019/1/7 17:48:00,18FF9701,0208CB8DFFFFFFFF
2019/1/7 17:48:00,18FF9711,B39D06156C07FFFF
2019/1/7 17:48:00,18FF9801,003839383939FFFF
2019/1/7 17:48:00,18FF9811,390138001B01FFFF
2019/1/7 17:48:00,18FF9901,000057B50D30540D
2019/1/7 17:48:00,19FF9901,000000000000540D
2019/1/7 17:48:00,18FF9601,080809FFFFFFFFFF
2019/1/7 17:48:00,18FF9701,0002B39D156C1E94
2019/1/7 17:48:00,1820C0F4,001201010101FFFF
2019/1/7 17:48:00,1820C0F4,01001E00FFFFFFFF
2019/1/7 17:48:00,1830C0F4,006903FFFFFFFFFF
2019/1/7 17:48:00,1830C0F4,013EA102003CA1FF
2019/1/7 17:48:00,1840C0F4,0039362BFFFFFFFF
2019/1/7 17:48:00,1850C0F4,983A7017FFFFFFFF
2019/1/7 17:48:00,1860C0F4,09003D0000000000
2019/1/7 17:48:00,1870C0F4,0000005FFFFFFFFF
2019/1/7 17:48:00,1870C0F4,01409999B91F00FF
2019/1/7 17:48:00,1880C0F4,0055FF18000080C0
2019/1/7 17:48:00,1880C0F4,0100000000000000
2019/1/7 17:48:00,1820C0F4,0201000000000000
2019/1/7 17:48:00,18FF9700,0000D684A385C788
2019/1/7 17:48:00,18FF9700,00019B851977308B
2019/1/7 17:48:00,18FF9700,01034F8B40722F8C
2019/1/7 17:48:00,18FF9700,0104CAA0C89E8C85
2019/1/7 17:48:00,18FF9700,01058E8424813D87
2019/1/7 17:48:00,18FF9700,02067383F1890200
2019/1/7 17:48:00,18FF9700,0207E48756A03EA1
2019/1/7 17:48:00,18FF9700,0208B28BFFFFFFFF
2019/1/7 17:48:00,18FF9600,080809FFFFFFFFFF
2019/1/7 17:48:00,18FF9710,3EA117020014FFFF
2019/1/7 17:48:00,18FF9800,003838383836FFFF
2019/1/7 17:48:00,18FF9810,380036041601FFFF
2019/1/7 17:48:00,18FF9900,000011F30CFA0F00
2019/1/7 17:48:00,19FF9900,000000000000
2019/1/7 17:48:00,18FF9700,0002808F90848285
2019/1/7 17:48:00,18FF9701,0000AA93AD772088
2019/1/7 17:48:00,18FF9701,0001B19DF98F6098
2019/1/7 17:48:00,18FF9701,00031486E888398C
2019/1/7 17:48:00,18FF9701,0004BE854E86F98D
2019/1/7 17:48:00,18FF9701,00055695B9876387
2019/1/7 17:48:00,18FF9701,0006778F8B92C98A
2019/1/7 17:48:00,18FF9701,00077D8AF0874197
2019/1/7 17:48:00,18FF9701,0208CB8DFFFFFFFF
2019/1/7 17:48:00,18FF9711,B19D03146C07FFFF
2019/1/7 17:48:00,18FF9801,003839383939FFFF
2019/1/7 17:48:00,18FF9811,390138001B01FFFF
2019/1/7 17:48:00,18FF9901,000054B50D2E540D
2019/1/7 17:48:00,19FF9901,000000000000540D
2019/1/7 17:48:00,18FF9601,080809FFFFFFFFFF
2019/1/7 17:48:00,18FF9701,0002B19D146C1E94
2019/1/7 17:48:00,18FF9700,0000D684A385C588
2019/1/7 17:48:00,18FF9700,00019A851A77308B
2019/1/7 17:48:00,18FF9700,0103508B41722F8C
2019/1/7 17:48:00,18FF9700,0104CAA0C79E8A85
2019/1/7 17:48:00,18FF9700,01058C8424813D87
2019/1/7 17:48:00,18FF9700,02067283F0890200
2019/1/7 17:48:00,18FF9700,0207E28756A03FA1
2019/1/7 17:48:00,18FF9700,0208B18BFFFFFFFF
2019/1/7 17:48:00,18FF9600,080809FFFFFFFFFF
2019/1/7 17:48:00,18FF9710,3FA117020014FFFF
2019/1/7 17:48:00,18FF9800,003838383836FFFF
2019/1/7 17:48:00,18FF9810,380036041601FFFF
2019/1/7 17:48:00,18FF9900,000008F30C590D00
2019/1/7 17:48:00,19FF9900,000000000000
2019/1/7 17:48:00,18FF9700,0002808F90848285
2019/1/7 17:48:00,18FF9701,0000AB93AC772088
2019/1/7 17:48:00,18FF9701,0001B19DFA8F5F98
2019/1/7 17:48:00,18FF9701,00031486E688368C
2019/1/7 17:48:00,18FF9701,0004BF854F86F78D
2019/1/7 17:48:00,18FF9701,00055695B6876387
2019/1/7 17:48:00,18FF9701,0006778F8E92CA8A
2019/1/7 17:48:00,18FF9701,00077E8AF1873E97
2019/1/7 17:48:00,18FF9701,0208CA8DFFFFFFFF
2019/1/7 17:48:00,18FF9711,B29D06156C07FFFF
2019/1/7 17:48:00,18FF9801,003839383939FFFF
2019/1/7 17:48:00,18FF9811,390138001B01FFFF
2019/1/7 17:48:00,18FF9901,000050B50D30540D
2019/1/7 17:48:00,19FF9901,000000000000540D
2019/1/7 17:48:00,18FF9601,080809FFFFFFFFFF
2019/1/7 17:48:00,18FF9701,0002B29D156C1E94
2019/1/7 17:48:00,18FFC0F4,FFFFFFFFFFFFFFFF
2019/1/7 17:48:00,18FFC0F4,FFFFFFFFFFFFFFFF
2019/1/7 17:48:00,18FF9700,0000D984A485C588
2019/1/7 17:48:00,18FF9700,00019A8519772F8B
2019/1/7 17:48:00,18FF9700,01034F8B40722E8C
2019/1/7 17:48:00,18FF9700,0104C9A0C89E8B85
2019/1/7 17:48:00,18FF9700,01058B8423813C87
2019/1/7 17:48:00,18FF9700,02067283F0890200
2019/1/7 17:48:00,18FF9700,0207E38757A03FA1
2019/1/7 17:48:00,18FF9700,0208B28BFFFFFFFF
2019/1/7 17:48:00,18FF9600,080809FFFFFFFFFF
2019/1/7 17:48:00,18FF9710,3FA117020014FFFF
2019/1/7 17:48:00,18FF9800,003838383836FFFF
2019/1/7 17:48:00,18FF9810,380036041601FFFF
2019/1/7 17:48:00,18FF9900,000007F30CDA1000
2019/1/7 17:48:00,19FF9900,000000000000
2019/1/7 17:48:00,18FF9700,00027F8F90848285
2019/1/7 17:48:00,18FFC0F4,FFFFFFFFFFFFFFFF
2019/1/7 17:48:00,18FF9701,0000AA93AC772088
2019/1/7 17:48:00,18FF9701,0001B09DFA8F6098
2019/1/7 17:48:00,18FF9701,00031486E888388C
2019/1/7 17:48:00,18FF9701,0004BE854F86F98D
2019/1/7 17:48:00,18FF9701,00055695B9876387
2019/1/7 17:48:00,18FF9701,0006778F8D92CB8A
2019/1/7 17:48:00,18FF9701,00077E8AF2874097
2019/1/7 17:48:00,18FF9701,0208CB8DFFFFFFFF
2019/1/7 17:48:00,18FF9711,B29D06146C07FFFF
2019/1/7 17:48:00,18FF9801,003839383939FFFF
2019/1/7 17:48:00,18FF9811,390138001B01FFFF
2019/1/7 17:48:00,18FF9901,00005AB50D31540D
2019/1/7 17:48:00,19FF9901,000000000000540D
2019/1/7 17:48:00,18FF9601,080809FFFFFFFFFF
2019/1/7 17:48:00,18FF9701,0002B29D146C1E94
2019/1/7 17:48:01,1820C0F4,001201010101FFFF
2019/1/7 17:48:01,1820C0F4,01001E00FFFFFFFF
2019/1/7 17:48:01,1830C0F4,006903FFFFFFFFFF
2019/1/7 17:48:01,1830C0F4,013FA102003DA1FF
2019/1/7 17:48:01,1840C0F4,0039362BFFFFFFFF
2019/1/7 17:48:01,1850C0F4,983A7017FFFFFFFF
2019/1/7 17:48:01,1860C0F4,0900410000000000
2019/1/7 17:48:01,1870C0F4,0000005FFFFFFFFF
2019/1/7 17:48:01,1870C0F4,01409999B91F00FF
2019/1/7 17:48:01,1880C0F4,0055FF18000080C0
2019/1/7 17:48:01,1880C0F4,0100000000000000
2019/1/7 17:48:01,1820C0F4,0201000000000000
2019/1/7 17:48:01,18FFC0F4,FFFFFFFFFFFFFFFF
2019/1/7 17:48:01,18FF9700,0000D784A485C788
2019/1/7 17:48:01,18FF9700,00019A851A77308B
2019/1/7 17:48:01,18FF9700,0103508B41722E8C
2019/1/7 17:48:01,18FF9700,0104C9A0C99E8A85
2019/1/7 17:48:01,18FF9700,01058D8424813D87
2019/1/7 17:48:01,18FF9700,02067383F1890200
2019/1/7 17:48:01,18FF9700,0207E38756A03EA1
2019/1/7 17:48:01,18FF9700,0208B28BFFFFFFFF
2019/1/7 17:48:01,18FF9600,080809FFFFFFFFFF
2019/1/7 17:48:01,18FF9710,3EA117020014FFFF
2019/1/7 17:48:01,18FF9800,003838383836FFFF
2019/1/7 17:48:01,18FF9810,380036041601FFFF
2019/1/7 17:48:01,18FF9900,000011F30CFA0F00
2019/1/7 17:48:01,19FF9900,000000000000
2019/1/7 17:48:01,18FF9700,0002818F90848285
2019/1/7 17:48:04,18FF9701,0000AB93AC772088
2019/1/7 17:48:04,18FF9701,0001B09DFA8F5F98
2019/1/7 17:48:04,18FF9701,00031486E788378C
2019/1/7 17:48:04,18FF9701,0004BE854E86F78D
2019/1/7 17:48:04,18FF9701,00055795B8876387
2019/1/7 17:48:04,18FF9701,0006768F8D92CA8A
2019/1/7 17:48:04,18FF9701,00077F8AF0873F97
2019/1/7 17:48:04,18FF9701,0208CA8DFFFFFFFF
2019/1/7 17:48:04,18FF9711,B29D06146C07FFFF
2019/1/7 17:48:04,18FF9801,003839383939FFFF
2019/1/7 17:48:04,18FF9811,390138001B01FFFF
2019/1/7 17:48:04,18FF9901,000051B50D2C540D
2019/1/7 17:48:04,19FF9901,000000000000540D
2019/1/7 17:48:04,18FF9601,080809FFFFFFFFFF
2019/1/7 17:48:04,18FF9701,0002B29D146C1F94
2019/1/7 17:48:04,1820C0F4,001201010101FFFF
2019/1/7 17:48:04,1820C0F4,01001E00FFFFFFFF
2019/1/7 17:48:04,1830C0F4,006903FFFFFFFFFF
2019/1/7 17:48:04,1830C0F4,013FA102003DA1FF
2019/1/7 17:48:04,1840C0F4,0039362BFFFFFFFF
2019/1/7 17:48:04,1850C0F4,983A7017FFFFFFFF
2019/1/7 17:48:04,1860C0F4,0A003E0000000000
2019/1/7 17:48:04,1870C0F4,0000005FFFFFFFFF
2019/1/7 17:48:04,1870C0F4,01409999B91F00FF
2019/1/7 17:48:04,1880C0F4,0055FF18000080C0
2019/1/7 17:48:04,1880C0F4,0100000000000000
2019/1/7 17:48:04,1820C0F4,0201000000000000
2019/1/7 17:48:04,18FF9700,0000D684A585C588
2019/1/7 17:48:04,18FF9700,00019A851977308B
2019/1/7 17:48:04,18FF9700,0103508B41722E8C
2019/1/7 17:48:04,18FF9700,0104CAA0C99E8A85
2019/1/7 17:48:04,18FF9700,01058D8423813D87
